timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 08:42:11.695, 84.32 W, 96 %
2025/12/04 08:42:11.796, 84.58 W, 96 %
2025/12/04 08:42:11.896, 84.92 W, 17 %
2025/12/04 08:42:11.997, 86.92 W, 17 %
2025/12/04 08:42:12.097, 84.32 W, 0 %
2025/12/04 08:42:12.197, 84.32 W, 0 %
2025/12/04 08:42:12.297, 84.32 W, 8 %
2025/12/04 08:42:12.397, 84.32 W, 8 %
2025/12/04 08:42:12.497, 154.95 W, 1 %
2025/12/04 08:42:12.597, 134.54 W, 1 %
2025/12/04 08:42:12.698, 133.62 W, 45 %
2025/12/04 08:42:12.798, 135.41 W, 45 %
2025/12/04 08:42:12.898, 132.93 W, 100 %
2025/12/04 08:42:12.998, 133.94 W, 100 %
2025/12/04 08:42:13.098, 133.07 W, 100 %
2025/12/04 08:42:13.198, 119.93 W, 100 %
2025/12/04 08:42:13.299, 100.93 W, 100 %
2025/12/04 08:42:13.399, 128.07 W, 100 %
2025/12/04 08:42:13.499, 136.87 W, 100 %
2025/12/04 08:42:13.599, 137.41 W, 100 %
2025/12/04 08:42:13.699, 137.00 W, 100 %
2025/12/04 08:42:13.799, 134.21 W, 100 %
2025/12/04 08:42:13.900, 134.54 W, 100 %
2025/12/04 08:42:14.000, 132.93 W, 100 %
2025/12/04 08:42:14.100, 133.07 W, 100 %
2025/12/04 08:42:14.200, 127.80 W, 100 %
2025/12/04 08:42:14.300, 127.80 W, 100 %
2025/12/04 08:42:14.400, 118.19 W, 100 %
2025/12/04 08:42:14.501, 118.19 W, 100 %
2025/12/04 08:42:14.601, 135.95 W, 100 %
2025/12/04 08:42:14.701, 135.41 W, 100 %
2025/12/04 08:42:14.801, 133.62 W, 100 %
2025/12/04 08:42:14.901, 130.14 W, 100 %
2025/12/04 08:42:15.001, 131.60 W, 100 %
2025/12/04 08:42:15.102, 132.93 W, 100 %
2025/12/04 08:42:15.202, 135.08 W, 100 %
2025/12/04 08:42:15.302, 119.93 W, 100 %
2025/12/04 08:42:15.402, 116.40 W, 100 %
2025/12/04 08:42:15.502, 123.41 W, 100 %
2025/12/04 08:42:15.602, 141.82 W, 100 %
2025/12/04 08:42:15.702, 135.41 W, 97 %
2025/12/04 08:42:15.803, 134.94 W, 97 %
2025/12/04 08:42:15.903, 137.27 W, 100 %
2025/12/04 08:42:16.003, 136.13 W, 100 %
2025/12/04 08:42:16.103, 132.20 W, 100 %
2025/12/04 08:42:16.203, 129.27 W, 100 %
2025/12/04 08:42:16.303, 128.68 W, 100 %
2025/12/04 08:42:16.404, 124.00 W, 100 %
2025/12/04 08:42:16.504, 128.40 W, 100 %
2025/12/04 08:42:16.604, 128.40 W, 100 %
2025/12/04 08:42:16.704, 131.28 W, 100 %
2025/12/04 08:42:16.804, 131.15 W, 100 %
2025/12/04 08:42:16.904, 131.28 W, 100 %
2025/12/04 08:42:17.005, 133.94 W, 100 %
2025/12/04 08:42:17.105, 130.41 W, 100 %
2025/12/04 08:42:17.205, 128.40 W, 100 %
2025/12/04 08:42:17.305, 128.68 W, 100 %
2025/12/04 08:42:17.405, 122.27 W, 100 %
2025/12/04 08:42:17.505, 124.87 W, 100 %
2025/12/04 08:42:17.606, 130.41 W, 100 %
2025/12/04 08:42:17.706, 134.21 W, 100 %
2025/12/04 08:42:17.806, 134.21 W, 100 %
2025/12/04 08:42:17.906, 133.34 W, 100 %
2025/12/04 08:42:18.006, 129.27 W, 100 %
