timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 02:51:07.249, 79.18 W, 10 %
2025/12/04 02:51:07.352, 77.51 W, 10 %
2025/12/04 02:51:07.452, 75.90 W, 0 %
2025/12/04 02:51:07.552, 74.29 W, 0 %
2025/12/04 02:51:07.652, 72.58 W, 11 %
2025/12/04 02:51:07.752, 70.81 W, 11 %
2025/12/04 02:51:07.852, 69.07 W, 1 %
2025/12/04 02:51:07.952, 67.27 W, 1 %
2025/12/04 02:51:08.053, 66.80 W, 9 %
2025/12/04 02:51:08.153, 68.72 W, 9 %
2025/12/04 02:51:08.253, 70.79 W, 100 %
2025/12/04 02:51:08.353, 74.49 W, 100 %
2025/12/04 02:51:08.453, 78.10 W, 100 %
2025/12/04 02:51:08.553, 81.98 W, 100 %
2025/12/04 02:51:08.653, 85.63 W, 100 %
2025/12/04 02:51:08.754, 89.23 W, 100 %
2025/12/04 02:51:08.854, 93.23 W, 100 %
2025/12/04 02:51:08.954, 96.97 W, 100 %
2025/12/04 02:51:09.054, 100.83 W, 100 %
2025/12/04 02:51:09.154, 103.44 W, 100 %
2025/12/04 02:51:09.254, 103.50 W, 100 %
2025/12/04 02:51:09.355, 103.55 W, 100 %
2025/12/04 02:51:09.455, 103.59 W, 100 %
2025/12/04 02:51:09.555, 103.59 W, 100 %
2025/12/04 02:51:09.655, 103.61 W, 100 %
2025/12/04 02:51:09.755, 103.62 W, 100 %
2025/12/04 02:51:09.855, 103.63 W, 100 %
2025/12/04 02:51:09.955, 103.64 W, 100 %
2025/12/04 02:51:10.056, 103.62 W, 100 %
2025/12/04 02:51:10.156, 103.54 W, 100 %
2025/12/04 02:51:10.256, 103.46 W, 100 %
2025/12/04 02:51:10.356, 103.36 W, 100 %
2025/12/04 02:51:10.456, 103.30 W, 100 %
2025/12/04 02:51:10.556, 103.24 W, 100 %
2025/12/04 02:51:10.656, 103.12 W, 100 %
2025/12/04 02:51:10.757, 102.99 W, 100 %
2025/12/04 02:51:10.857, 102.87 W, 100 %
2025/12/04 02:51:10.957, 102.80 W, 100 %
2025/12/04 02:51:11.057, 102.66 W, 100 %
2025/12/04 02:51:11.157, 102.54 W, 100 %
2025/12/04 02:51:11.257, 102.59 W, 100 %
2025/12/04 02:51:11.357, 102.56 W, 100 %
2025/12/04 02:51:11.458, 102.53 W, 100 %
2025/12/04 02:51:11.558, 102.45 W, 100 %
2025/12/04 02:51:11.658, 102.43 W, 100 %
2025/12/04 02:51:11.758, 102.42 W, 100 %
2025/12/04 02:51:11.858, 102.30 W, 91 %
2025/12/04 02:51:11.958, 102.23 W, 91 %
2025/12/04 02:51:12.058, 102.43 W, 100 %
2025/12/04 02:51:12.158, 102.30 W, 100 %
2025/12/04 02:51:12.259, 102.25 W, 100 %
2025/12/04 02:51:12.359, 102.38 W, 100 %
2025/12/04 02:51:12.459, 102.26 W, 100 %
2025/12/04 02:51:12.559, 102.32 W, 100 %
2025/12/04 02:51:12.659, 102.34 W, 100 %
2025/12/04 02:51:12.759, 102.25 W, 100 %
2025/12/04 02:51:12.860, 102.45 W, 100 %
2025/12/04 02:51:12.960, 102.45 W, 100 %
2025/12/04 02:51:13.060, 102.41 W, 100 %
2025/12/04 02:51:13.160, 102.49 W, 100 %
2025/12/04 02:51:13.260, 102.46 W, 100 %
2025/12/04 02:51:13.360, 102.44 W, 100 %
2025/12/04 02:51:13.460, 102.40 W, 100 %
2025/12/04 02:51:13.561, 102.37 W, 100 %
2025/12/04 02:51:13.661, 102.49 W, 100 %
2025/12/04 02:51:13.761, 102.46 W, 100 %
2025/12/04 02:51:13.861, 102.43 W, 100 %
2025/12/04 02:51:13.961, 102.51 W, 100 %
2025/12/04 02:51:14.061, 102.46 W, 100 %
2025/12/04 02:51:14.161, 102.45 W, 100 %
2025/12/04 02:51:14.262, 102.51 W, 100 %
2025/12/04 02:51:14.362, 102.47 W, 100 %
2025/12/04 02:51:14.462, 102.57 W, 100 %
2025/12/04 02:51:14.562, 102.50 W, 100 %
2025/12/04 02:51:14.662, 102.46 W, 100 %
2025/12/04 02:51:14.762, 102.49 W, 100 %
2025/12/04 02:51:14.862, 102.43 W, 100 %
2025/12/04 02:51:14.963, 102.42 W, 100 %
2025/12/04 02:51:15.063, 102.51 W, 100 %
2025/12/04 02:51:15.163, 102.47 W, 100 %
2025/12/04 02:51:15.263, 102.55 W, 100 %
2025/12/04 02:51:15.363, 102.49 W, 100 %
