timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 21:00:04.510, 87.15 W, 0 %
2025/12/04 21:00:04.612, 84.36 W, 10 %
2025/12/04 21:00:04.712, 81.74 W, 10 %
2025/12/04 21:00:04.812, 79.15 W, 0 %
2025/12/04 21:00:04.912, 76.35 W, 0 %
2025/12/04 21:00:05.012, 73.46 W, 0 %
2025/12/04 21:00:05.113, 70.65 W, 0 %
2025/12/04 21:00:05.213, 67.79 W, 1 %
2025/12/04 21:00:05.313, 64.94 W, 1 %
2025/12/04 21:00:05.413, 71.15 W, 96 %
2025/12/04 21:00:05.513, 77.44 W, 96 %
2025/12/04 21:00:05.613, 83.46 W, 100 %
2025/12/04 21:00:05.713, 89.61 W, 100 %
2025/12/04 21:00:05.814, 95.77 W, 100 %
2025/12/04 21:00:05.914, 101.98 W, 100 %
2025/12/04 21:00:06.014, 108.57 W, 100 %
2025/12/04 21:00:06.114, 115.16 W, 100 %
2025/12/04 21:00:06.214, 121.58 W, 100 %
2025/12/04 21:00:06.314, 127.96 W, 100 %
2025/12/04 21:00:06.414, 134.30 W, 100 %
2025/12/04 21:00:06.515, 134.40 W, 100 %
2025/12/04 21:00:06.615, 133.84 W, 100 %
2025/12/04 21:00:06.715, 133.57 W, 100 %
2025/12/04 21:00:06.815, 133.41 W, 100 %
2025/12/04 21:00:06.915, 133.00 W, 100 %
2025/12/04 21:00:07.015, 132.45 W, 100 %
2025/12/04 21:00:07.115, 131.64 W, 100 %
2025/12/04 21:00:07.216, 130.82 W, 100 %
2025/12/04 21:00:07.316, 130.05 W, 100 %
2025/12/04 21:00:07.416, 129.46 W, 100 %
2025/12/04 21:00:07.516, 129.04 W, 100 %
2025/12/04 21:00:07.616, 128.73 W, 100 %
2025/12/04 21:00:07.716, 128.89 W, 100 %
2025/12/04 21:00:07.816, 127.96 W, 92 %
2025/12/04 21:00:07.917, 127.73 W, 92 %
2025/12/04 21:00:08.017, 127.52 W, 100 %
2025/12/04 21:00:08.117, 127.32 W, 100 %
2025/12/04 21:00:08.217, 127.26 W, 100 %
2025/12/04 21:00:08.317, 127.45 W, 100 %
2025/12/04 21:00:08.417, 127.82 W, 100 %
2025/12/04 21:00:08.517, 128.07 W, 100 %
2025/12/04 21:00:08.618, 128.07 W, 100 %
2025/12/04 21:00:08.718, 127.89 W, 100 %
2025/12/04 21:00:08.818, 127.66 W, 100 %
2025/12/04 21:00:08.918, 128.34 W, 100 %
2025/12/04 21:00:09.018, 128.29 W, 100 %
2025/12/04 21:00:09.118, 128.51 W, 100 %
2025/12/04 21:00:09.218, 128.89 W, 100 %
2025/12/04 21:00:09.319, 129.11 W, 100 %
2025/12/04 21:00:09.419, 129.08 W, 100 %
2025/12/04 21:00:09.519, 128.80 W, 100 %
2025/12/04 21:00:09.619, 128.54 W, 100 %
2025/12/04 21:00:09.719, 128.32 W, 100 %
2025/12/04 21:00:09.819, 128.29 W, 100 %
2025/12/04 21:00:09.919, 128.52 W, 100 %
2025/12/04 21:00:10.020, 128.88 W, 100 %
2025/12/04 21:00:10.120, 129.07 W, 100 %
2025/12/04 21:00:10.220, 128.95 W, 100 %
2025/12/04 21:00:10.320, 128.82 W, 100 %
2025/12/04 21:00:10.420, 128.90 W, 100 %
2025/12/04 21:00:10.520, 128.97 W, 100 %
2025/12/04 21:00:10.620, 129.04 W, 100 %
2025/12/04 21:00:10.721, 129.07 W, 100 %
2025/12/04 21:00:10.821, 129.09 W, 100 %
2025/12/04 21:00:10.921, 129.04 W, 100 %
2025/12/04 21:00:11.021, 128.96 W, 100 %
2025/12/04 21:00:11.121, 128.96 W, 100 %
2025/12/04 21:00:11.221, 128.96 W, 100 %
2025/12/04 21:00:11.322, 129.01 W, 100 %
2025/12/04 21:00:11.422, 128.87 W, 100 %
2025/12/04 21:00:11.522, 128.59 W, 100 %
2025/12/04 21:00:11.622, 128.30 W, 100 %
2025/12/04 21:00:11.722, 128.37 W, 100 %
2025/12/04 21:00:11.822, 128.58 W, 100 %
2025/12/04 21:00:11.922, 128.92 W, 100 %
2025/12/04 21:00:12.022, 129.09 W, 100 %
2025/12/04 21:00:12.123, 129.03 W, 100 %
2025/12/04 21:00:12.223, 128.73 W, 100 %
2025/12/04 21:00:12.323, 128.48 W, 100 %
2025/12/04 21:00:12.423, 128.36 W, 100 %
2025/12/04 21:00:12.523, 128.52 W, 100 %
2025/12/04 21:00:12.623, 128.81 W, 100 %
2025/12/04 21:00:12.724, 128.90 W, 100 %
2025/12/04 21:00:12.824, 128.89 W, 98 %
2025/12/04 21:00:12.924, 128.90 W, 98 %
2025/12/04 21:00:13.024, 128.88 W, 100 %
2025/12/04 21:00:13.124, 128.90 W, 100 %
2025/12/04 21:00:13.224, 128.88 W, 100 %
2025/12/04 21:00:13.324, 128.89 W, 100 %
2025/12/04 21:00:13.425, 128.88 W, 100 %
2025/12/04 21:00:13.525, 128.91 W, 100 %
2025/12/04 21:00:13.625, 128.94 W, 100 %
2025/12/04 21:00:13.725, 128.94 W, 100 %
2025/12/04 21:00:13.825, 129.12 W, 100 %
2025/12/04 21:00:13.925, 129.07 W, 100 %
2025/12/04 21:00:14.025, 128.87 W, 100 %
2025/12/04 21:00:14.126, 128.58 W, 100 %
2025/12/04 21:00:14.226, 128.45 W, 100 %
2025/12/04 21:00:14.326, 128.61 W, 100 %
2025/12/04 21:00:14.426, 128.92 W, 100 %
2025/12/04 21:00:14.526, 129.17 W, 100 %
2025/12/04 21:00:14.626, 129.25 W, 100 %
2025/12/04 21:00:14.726, 129.03 W, 100 %
2025/12/04 21:00:14.827, 128.72 W, 100 %
2025/12/04 21:00:14.927, 128.60 W, 100 %
2025/12/04 21:00:15.027, 128.66 W, 100 %
2025/12/04 21:00:15.127, 128.93 W, 100 %
2025/12/04 21:00:15.227, 128.68 W, 98 %
2025/12/04 21:00:15.327, 128.76 W, 98 %
2025/12/04 21:00:15.427, 128.78 W, 100 %
2025/12/04 21:00:15.528, 128.73 W, 100 %
2025/12/04 21:00:15.628, 128.70 W, 100 %
2025/12/04 21:00:15.728, 128.66 W, 100 %
2025/12/04 21:00:15.828, 128.64 W, 100 %
2025/12/04 21:00:15.928, 128.62 W, 100 %
2025/12/04 21:00:16.028, 128.72 W, 100 %
2025/12/04 21:00:16.128, 128.80 W, 100 %
2025/12/04 21:00:16.229, 128.75 W, 100 %
2025/12/04 21:00:16.329, 129.20 W, 100 %
2025/12/04 21:00:16.429, 129.14 W, 100 %
2025/12/04 21:00:16.529, 128.90 W, 100 %
2025/12/04 21:00:16.629, 128.59 W, 100 %
2025/12/04 21:00:16.729, 128.61 W, 100 %
2025/12/04 21:00:16.829, 128.79 W, 100 %
2025/12/04 21:00:16.930, 129.06 W, 100 %
2025/12/04 21:00:17.030, 129.28 W, 100 %
2025/12/04 21:00:17.130, 129.19 W, 100 %
2025/12/04 21:00:17.230, 128.98 W, 100 %
2025/12/04 21:00:17.330, 128.66 W, 100 %
2025/12/04 21:00:17.430, 128.63 W, 100 %
2025/12/04 21:00:17.530, 128.85 W, 100 %
2025/12/04 21:00:17.631, 129.10 W, 100 %
2025/12/04 21:00:17.731, 129.24 W, 100 %
2025/12/04 21:00:17.831, 129.28 W, 100 %
2025/12/04 21:00:17.931, 129.33 W, 100 %
2025/12/04 21:00:18.031, 129.25 W, 100 %
2025/12/04 21:00:18.131, 129.15 W, 100 %
2025/12/04 21:00:18.231, 129.11 W, 100 %
2025/12/04 21:00:18.331, 129.04 W, 100 %
2025/12/04 21:00:18.432, 129.25 W, 100 %
2025/12/04 21:00:18.532, 129.35 W, 100 %
2025/12/04 21:00:18.632, 129.32 W, 100 %
2025/12/04 21:00:18.732, 129.26 W, 100 %
2025/12/04 21:00:18.832, 129.27 W, 100 %
2025/12/04 21:00:18.932, 129.07 W, 100 %
2025/12/04 21:00:19.032, 128.72 W, 100 %
2025/12/04 21:00:19.133, 128.66 W, 100 %
2025/12/04 21:00:19.233, 128.82 W, 100 %
2025/12/04 21:00:19.333, 129.08 W, 100 %
2025/12/04 21:00:19.433, 129.32 W, 100 %
2025/12/04 21:00:19.533, 129.25 W, 100 %
2025/12/04 21:00:19.633, 129.06 W, 100 %
2025/12/04 21:00:19.733, 128.73 W, 100 %
2025/12/04 21:00:19.834, 128.65 W, 100 %
2025/12/04 21:00:19.934, 128.86 W, 100 %
2025/12/04 21:00:20.034, 129.14 W, 100 %
2025/12/04 21:00:20.134, 128.52 W, 100 %
2025/12/04 21:00:20.234, 128.62 W, 100 %
2025/12/04 21:00:20.334, 128.69 W, 100 %
2025/12/04 21:00:20.434, 128.66 W, 100 %
2025/12/04 21:00:20.535, 128.61 W, 100 %
2025/12/04 21:00:20.635, 128.57 W, 100 %
2025/12/04 21:00:20.735, 128.54 W, 100 %
2025/12/04 21:00:20.835, 128.65 W, 100 %
2025/12/04 21:00:20.935, 128.70 W, 100 %
2025/12/04 21:00:21.035, 128.71 W, 100 %
2025/12/04 21:00:21.136, 128.66 W, 100 %
2025/12/04 21:00:21.236, 129.45 W, 100 %
2025/12/04 21:00:21.336, 129.31 W, 100 %
2025/12/04 21:00:21.436, 128.96 W, 100 %
2025/12/04 21:00:21.536, 128.77 W, 100 %
2025/12/04 21:00:21.636, 128.85 W, 100 %
2025/12/04 21:00:21.736, 129.12 W, 100 %
2025/12/04 21:00:21.837, 129.34 W, 100 %
2025/12/04 21:00:21.937, 129.41 W, 100 %
2025/12/04 21:00:22.037, 129.28 W, 100 %
2025/12/04 21:00:22.137, 128.95 W, 100 %
2025/12/04 21:00:22.237, 128.77 W, 100 %
