timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 13:44:47.398, 56.90 W, 0 %
2026/05/06 13:44:47.501, 56.90 W, 0 %
2026/05/06 13:44:47.601, 56.90 W, 0 %
2026/05/06 13:44:47.701, 56.90 W, 0 %
2026/05/06 13:44:47.801, 56.90 W, 0 %
2026/05/06 13:44:47.901, 56.90 W, 0 %
2026/05/06 13:44:48.001, 57.44 W, 0 %
2026/05/06 13:44:48.101, 57.44 W, 0 %
2026/05/06 13:44:48.202, 65.37 W, 0 %
2026/05/06 13:44:48.302, 64.17 W, 0 %
2026/05/06 13:44:48.402, 66.78 W, 4 %
2026/05/06 13:44:48.502, 67.38 W, 4 %
2026/05/06 13:44:48.602, 67.38 W, 5 %
2026/05/06 13:44:48.702, 67.38 W, 5 %
2026/05/06 13:44:48.803, 67.10 W, 0 %
2026/05/06 13:44:48.903, 67.38 W, 0 %
2026/05/06 13:44:49.003, 67.38 W, 0 %
2026/05/06 13:44:49.103, 67.38 W, 0 %
2026/05/06 13:44:49.203, 67.38 W, 0 %
2026/05/06 13:44:49.303, 67.38 W, 0 %
2026/05/06 13:44:49.404, 67.38 W, 0 %
2026/05/06 13:44:49.504, 67.38 W, 0 %
2026/05/06 13:44:49.604, 67.38 W, 0 %
2026/05/06 13:44:49.704, 67.38 W, 0 %
2026/05/06 13:44:49.804, 67.38 W, 0 %
2026/05/06 13:44:49.904, 67.38 W, 0 %
2026/05/06 13:44:50.005, 67.38 W, 0 %
2026/05/06 13:44:50.105, 67.38 W, 0 %
2026/05/06 13:44:50.205, 65.64 W, 1 %
2026/05/06 13:44:50.305, 62.11 W, 1 %
2026/05/06 13:44:50.405, 62.11 W, 2 %
2026/05/06 13:44:50.505, 62.11 W, 2 %
2026/05/06 13:44:50.605, 62.11 W, 0 %
2026/05/06 13:44:50.705, 62.11 W, 0 %
2026/05/06 13:44:50.806, 62.44 W, 0 %
2026/05/06 13:44:50.906, 62.11 W, 0 %
2026/05/06 13:44:51.006, 62.11 W, 1 %
2026/05/06 13:44:51.106, 61.84 W, 1 %
2026/05/06 13:44:51.206, 61.84 W, 0 %
2026/05/06 13:44:51.306, 62.11 W, 0 %
2026/05/06 13:44:51.406, 65.37 W, 12 %
2026/05/06 13:44:51.507, 151.27 W, 12 %
2026/05/06 13:44:51.607, 133.80 W, 65 %
2026/05/06 13:44:51.707, 135.27 W, 65 %
2026/05/06 13:44:51.807, 136.41 W, 99 %
2026/05/06 13:44:51.907, 134.67 W, 99 %
2026/05/06 13:44:52.007, 132.34 W, 98 %
2026/05/06 13:44:52.107, 130.27 W, 98 %
2026/05/06 13:44:52.207, 124.15 W, 99 %
2026/05/06 13:44:52.308, 124.15 W, 99 %
2026/05/06 13:44:52.408, 116.88 W, 99 %
2026/05/06 13:44:52.508, 132.06 W, 99 %
2026/05/06 13:44:52.608, 67.70 W, 77 %
2026/05/06 13:44:52.708, 190.71 W, 77 %
2026/05/06 13:44:52.808, 132.61 W, 66 %
2026/05/06 13:44:52.908, 135.81 W, 66 %
2026/05/06 13:44:53.008, 134.07 W, 99 %
2026/05/06 13:44:53.108, 131.74 W, 99 %
2026/05/06 13:44:53.208, 129.41 W, 99 %
2026/05/06 13:44:53.309, 124.47 W, 99 %
2026/05/06 13:44:53.409, 125.34 W, 99 %
2026/05/06 13:44:53.509, 108.42 W, 99 %
2026/05/06 13:44:53.609, 125.34 W, 98 %
2026/05/06 13:44:53.709, 137.00 W, 98 %
2026/05/06 13:44:53.809, 65.64 W, 89 %
2026/05/06 13:44:53.909, 155.93 W, 89 %
2026/05/06 13:44:54.010, 134.67 W, 75 %
2026/05/06 13:44:54.110, 134.67 W, 75 %
2026/05/06 13:44:54.210, 136.73 W, 99 %
2026/05/06 13:44:54.310, 133.48 W, 99 %
2026/05/06 13:44:54.410, 133.80 W, 98 %
2026/05/06 13:44:54.510, 118.94 W, 98 %
2026/05/06 13:44:54.610, 121.82 W, 99 %
2026/05/06 13:44:54.710, 111.35 W, 99 %
2026/05/06 13:44:54.810, 132.93 W, 98 %
2026/05/06 13:44:54.911, 136.73 W, 98 %
2026/05/06 13:44:55.011, 95.99 W, 81 %
2026/05/06 13:44:55.111, 124.15 W, 81 %
2026/05/06 13:44:55.211, 125.61 W, 94 %
2026/05/06 13:44:55.311, 133.48 W, 94 %
2026/05/06 13:44:55.411, 132.93 W, 99 %
2026/05/06 13:44:55.511, 131.15 W, 99 %
2026/05/06 13:44:55.611, 127.40 W, 98 %
2026/05/06 13:44:55.712, 128.54 W, 98 %
2026/05/06 13:44:55.812, 133.20 W, 98 %
2026/05/06 13:44:55.912, 115.14 W, 98 %
2026/05/06 13:44:56.012, 125.94 W, 99 %
2026/05/06 13:44:56.112, 131.74 W, 99 %
2026/05/06 13:44:56.212, 167.32 W, 77 %
2026/05/06 13:44:56.312, 133.20 W, 77 %
2026/05/06 13:44:56.413, 136.13 W, 99 %
2026/05/06 13:44:56.513, 135.54 W, 99 %
2026/05/06 13:44:56.613, 132.61 W, 98 %
2026/05/06 13:44:56.713, 125.94 W, 98 %
2026/05/06 13:44:56.813, 118.07 W, 99 %
2026/05/06 13:44:56.913, 127.40 W, 99 %
2026/05/06 13:44:57.013, 127.40 W, 98 %
2026/05/06 13:44:57.113, 130.01 W, 98 %
2026/05/06 13:44:57.214, 135.54 W, 98 %
2026/05/06 13:44:57.314, 66.51 W, 98 %
2026/05/06 13:44:57.414, 137.87 W, 76 %
2026/05/06 13:44:57.514, 134.07 W, 76 %
2026/05/06 13:44:57.614, 133.80 W, 99 %
2026/05/06 13:44:57.714, 133.20 W, 99 %
2026/05/06 13:44:57.814, 132.93 W, 98 %
2026/05/06 13:44:57.914, 130.88 W, 98 %
2026/05/06 13:44:58.014, 129.74 W, 98 %
2026/05/06 13:44:58.115, 126.21 W, 98 %
2026/05/06 13:44:58.215, 106.19 W, 99 %
2026/05/06 13:44:58.315, 132.61 W, 99 %
2026/05/06 13:44:58.415, 132.93 W, 98 %
2026/05/06 13:44:58.515, 71.17 W, 98 %
2026/05/06 13:44:58.615, 158.86 W, 46 %
2026/05/06 13:44:58.715, 133.80 W, 46 %
2026/05/06 13:44:58.815, 133.80 W, 99 %
2026/05/06 13:44:58.915, 126.21 W, 99 %
2026/05/06 13:44:59.016, 134.67 W, 98 %
2026/05/06 13:44:59.116, 134.67 W, 98 %
2026/05/06 13:44:59.216, 137.27 W, 99 %
2026/05/06 13:44:59.316, 126.81 W, 99 %
2026/05/06 13:44:59.416, 132.06 W, 98 %
2026/05/06 13:44:59.516, 106.08 W, 98 %
2026/05/06 13:44:59.616, 126.81 W, 99 %
2026/05/06 13:44:59.716, 132.61 W, 99 %
2026/05/06 13:44:59.817, 136.73 W, 99 %
2026/05/06 13:44:59.917, 130.88 W, 99 %
2026/05/06 13:45:00.017, 132.61 W, 67 %
2026/05/06 13:45:00.117, 189.85 W, 67 %
2026/05/06 13:45:00.217, 129.41 W, 99 %
2026/05/06 13:45:00.317, 132.34 W, 99 %
2026/05/06 13:45:00.417, 135.54 W, 99 %
2026/05/06 13:45:00.517, 127.67 W, 99 %
2026/05/06 13:45:00.618, 132.06 W, 99 %
2026/05/06 13:45:00.718, 132.93 W, 99 %
2026/05/06 13:45:00.818, 135.54 W, 99 %
2026/05/06 13:45:00.918, 126.21 W, 99 %
2026/05/06 13:45:01.018, 113.68 W, 99 %
2026/05/06 13:45:01.118, 136.13 W, 99 %
2026/05/06 13:45:01.218, 129.41 W, 99 %
2026/05/06 13:45:01.318, 131.74 W, 99 %
2026/05/06 13:45:01.418, 133.80 W, 99 %
2026/05/06 13:45:01.519, 67.38 W, 99 %
2026/05/06 13:45:01.619, 134.40 W, 85 %
2026/05/06 13:45:01.719, 133.48 W, 85 %
2026/05/06 13:45:01.819, 133.20 W, 84 %
2026/05/06 13:45:01.919, 126.81 W, 84 %
2026/05/06 13:45:02.019, 131.15 W, 99 %
2026/05/06 13:45:02.119, 129.74 W, 99 %
2026/05/06 13:45:02.219, 132.06 W, 98 %
2026/05/06 13:45:02.319, 129.13 W, 98 %
2026/05/06 13:45:02.420, 104.14 W, 99 %
2026/05/06 13:45:02.520, 132.34 W, 99 %
2026/05/06 13:45:02.620, 133.48 W, 99 %
2026/05/06 13:45:02.720, 180.44 W, 99 %
2026/05/06 13:45:02.820, 128.54 W, 77 %
2026/05/06 13:45:02.920, 129.41 W, 77 %
2026/05/06 13:45:03.020, 123.87 W, 99 %
2026/05/06 13:45:03.120, 124.15 W, 99 %
2026/05/06 13:45:03.220, 132.06 W, 99 %
2026/05/06 13:45:03.321, 124.15 W, 99 %
2026/05/06 13:45:03.421, 127.94 W, 98 %
2026/05/06 13:45:03.521, 135.54 W, 98 %
2026/05/06 13:45:03.621, 126.21 W, 98 %
2026/05/06 13:45:03.721, 130.88 W, 98 %
2026/05/06 13:45:03.821, 80.51 W, 99 %
2026/05/06 13:45:03.921, 171.11 W, 99 %
2026/05/06 13:45:04.021, 132.61 W, 67 %
2026/05/06 13:45:04.121, 134.67 W, 67 %
2026/05/06 13:45:04.222, 132.34 W, 99 %
2026/05/06 13:45:04.322, 127.94 W, 99 %
2026/05/06 13:45:04.422, 124.74 W, 99 %
2026/05/06 13:45:04.522, 125.07 W, 99 %
2026/05/06 13:45:04.622, 131.47 W, 99 %
2026/05/06 13:45:04.722, 120.94 W, 99 %
2026/05/06 13:45:04.822, 130.01 W, 98 %
2026/05/06 13:45:04.922, 136.73 W, 98 %
2026/05/06 13:45:05.022, 68.85 W, 98 %
2026/05/06 13:45:05.123, 134.07 W, 98 %
2026/05/06 13:45:05.223, 135.81 W, 77 %
2026/05/06 13:45:05.323, 133.20 W, 77 %
2026/05/06 13:45:05.423, 134.67 W, 99 %
2026/05/06 13:45:05.523, 135.81 W, 99 %
2026/05/06 13:45:05.623, 134.40 W, 99 %
2026/05/06 13:45:05.723, 127.94 W, 99 %
2026/05/06 13:45:05.823, 124.74 W, 98 %
2026/05/06 13:45:05.924, 107.28 W, 98 %
2026/05/06 13:45:06.024, 133.20 W, 99 %
2026/05/06 13:45:06.124, 133.48 W, 99 %
2026/05/06 13:45:06.224, 124.15 W, 98 %
2026/05/06 13:45:06.324, 125.61 W, 98 %
2026/05/06 13:45:06.424, 129.41 W, 71 %
2026/05/06 13:45:06.524, 132.61 W, 71 %
