timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 07:01:45.158, 80.02 W, 10 %
2025/12/02 07:01:45.260, 77.83 W, 10 %
2025/12/02 07:01:45.360, 75.63 W, 1 %
2025/12/02 07:01:45.461, 73.40 W, 1 %
2025/12/02 07:01:45.561, 71.12 W, 0 %
2025/12/02 07:01:45.661, 68.88 W, 0 %
2025/12/02 07:01:45.761, 66.75 W, 16 %
2025/12/02 07:01:45.861, 64.65 W, 16 %
2025/12/02 07:01:45.961, 62.48 W, 100 %
2025/12/02 07:01:46.061, 60.48 W, 100 %
2025/12/02 07:01:46.162, 60.52 W, 100 %
2025/12/02 07:01:46.262, 60.58 W, 100 %
2025/12/02 07:01:46.362, 60.62 W, 24 %
2025/12/02 07:01:46.462, 62.79 W, 24 %
2025/12/02 07:01:46.562, 65.00 W, 99 %
2025/12/02 07:01:46.662, 67.30 W, 99 %
2025/12/02 07:01:46.762, 69.46 W, 99 %
2025/12/02 07:01:46.863, 71.53 W, 99 %
2025/12/02 07:01:46.963, 73.62 W, 99 %
2025/12/02 07:01:47.063, 75.80 W, 99 %
2025/12/02 07:01:47.163, 77.91 W, 99 %
2025/12/02 07:01:47.263, 80.04 W, 99 %
2025/12/02 07:01:47.363, 82.13 W, 99 %
2025/12/02 07:01:47.463, 84.30 W, 99 %
2025/12/02 07:01:47.564, 84.30 W, 99 %
2025/12/02 07:01:47.664, 84.22 W, 99 %
2025/12/02 07:01:47.764, 84.17 W, 99 %
2025/12/02 07:01:47.864, 84.16 W, 99 %
2025/12/02 07:01:47.964, 84.21 W, 99 %
2025/12/02 07:01:48.064, 84.30 W, 99 %
2025/12/02 07:01:48.164, 84.24 W, 99 %
2025/12/02 07:01:48.265, 84.26 W, 99 %
2025/12/02 07:01:48.365, 84.20 W, 99 %
2025/12/02 07:01:48.465, 84.32 W, 99 %
2025/12/02 07:01:48.565, 84.28 W, 99 %
2025/12/02 07:01:48.665, 84.27 W, 99 %
2025/12/02 07:01:48.765, 84.32 W, 99 %
2025/12/02 07:01:48.865, 84.39 W, 99 %
2025/12/02 07:01:48.966, 84.51 W, 99 %
2025/12/02 07:01:49.066, 84.57 W, 99 %
2025/12/02 07:01:49.166, 84.49 W, 99 %
2025/12/02 07:01:49.266, 84.44 W, 99 %
2025/12/02 07:01:49.366, 84.43 W, 99 %
2025/12/02 07:01:49.466, 84.48 W, 99 %
2025/12/02 07:01:49.567, 84.33 W, 99 %
2025/12/02 07:01:49.667, 84.24 W, 99 %
2025/12/02 07:01:49.767, 84.29 W, 99 %
2025/12/02 07:01:49.867, 84.34 W, 99 %
2025/12/02 07:01:49.967, 84.20 W, 99 %
2025/12/02 07:01:50.067, 84.21 W, 99 %
2025/12/02 07:01:50.167, 84.17 W, 99 %
2025/12/02 07:01:50.268, 84.10 W, 99 %
2025/12/02 07:01:50.368, 84.22 W, 99 %
2025/12/02 07:01:50.468, 84.29 W, 99 %
2025/12/02 07:01:50.568, 84.22 W, 99 %
2025/12/02 07:01:50.668, 84.29 W, 99 %
2025/12/02 07:01:50.768, 84.41 W, 97 %
2025/12/02 07:01:50.868, 84.42 W, 97 %
2025/12/02 07:01:50.969, 84.42 W, 99 %
2025/12/02 07:01:51.069, 84.41 W, 99 %
2025/12/02 07:01:51.169, 84.35 W, 99 %
2025/12/02 07:01:51.269, 84.34 W, 99 %
2025/12/02 07:01:51.369, 84.35 W, 99 %
2025/12/02 07:01:51.469, 84.30 W, 99 %
2025/12/02 07:01:51.569, 84.24 W, 99 %
2025/12/02 07:01:51.670, 84.26 W, 99 %
2025/12/02 07:01:51.770, 84.30 W, 99 %
2025/12/02 07:01:51.870, 84.35 W, 99 %
2025/12/02 07:01:51.970, 84.29 W, 99 %
2025/12/02 07:01:52.070, 84.23 W, 99 %
2025/12/02 07:01:52.170, 84.32 W, 99 %
2025/12/02 07:01:52.270, 84.37 W, 99 %
2025/12/02 07:01:52.371, 84.38 W, 99 %
2025/12/02 07:01:52.471, 84.44 W, 99 %
2025/12/02 07:01:52.571, 84.40 W, 99 %
2025/12/02 07:01:52.671, 84.45 W, 99 %
2025/12/02 07:01:52.771, 84.55 W, 99 %
2025/12/02 07:01:52.871, 84.56 W, 99 %
2025/12/02 07:01:52.971, 84.44 W, 99 %
2025/12/02 07:01:53.072, 84.46 W, 99 %
2025/12/02 07:01:53.172, 84.59 W, 99 %
2025/12/02 07:01:53.272, 84.57 W, 99 %
2025/12/02 07:01:53.372, 84.49 W, 99 %
2025/12/02 07:01:53.472, 84.49 W, 99 %
2025/12/02 07:01:53.572, 84.56 W, 99 %
2025/12/02 07:01:53.672, 84.56 W, 99 %
2025/12/02 07:01:53.773, 84.58 W, 99 %
2025/12/02 07:01:53.873, 84.46 W, 99 %
2025/12/02 07:01:53.973, 84.50 W, 99 %
2025/12/02 07:01:54.073, 84.53 W, 99 %
2025/12/02 07:01:54.173, 84.51 W, 99 %
2025/12/02 07:01:54.273, 84.43 W, 99 %
2025/12/02 07:01:54.373, 84.43 W, 99 %
2025/12/02 07:01:54.474, 84.50 W, 99 %
2025/12/02 07:01:54.574, 84.54 W, 99 %
2025/12/02 07:01:54.674, 84.51 W, 99 %
2025/12/02 07:01:54.774, 84.57 W, 99 %
2025/12/02 07:01:54.874, 84.44 W, 99 %
2025/12/02 07:01:54.974, 84.48 W, 99 %
2025/12/02 07:01:55.074, 84.43 W, 99 %
2025/12/02 07:01:55.175, 84.43 W, 99 %
2025/12/02 07:01:55.275, 84.43 W, 99 %
2025/12/02 07:01:55.375, 84.42 W, 99 %
2025/12/02 07:01:55.475, 84.35 W, 99 %
2025/12/02 07:01:55.575, 84.28 W, 99 %
2025/12/02 07:01:55.675, 84.23 W, 99 %
2025/12/02 07:01:55.775, 84.20 W, 99 %
2025/12/02 07:01:55.876, 84.04 W, 99 %
2025/12/02 07:01:55.976, 84.13 W, 99 %
2025/12/02 07:01:56.076, 84.12 W, 99 %
2025/12/02 07:01:56.176, 84.04 W, 99 %
2025/12/02 07:01:56.276, 83.98 W, 99 %
2025/12/02 07:01:56.376, 83.98 W, 99 %
2025/12/02 07:01:56.476, 83.94 W, 99 %
2025/12/02 07:01:56.577, 84.02 W, 99 %
2025/12/02 07:01:56.677, 84.01 W, 99 %
2025/12/02 07:01:56.777, 84.02 W, 99 %
2025/12/02 07:01:56.877, 84.09 W, 99 %
2025/12/02 07:01:56.977, 84.17 W, 99 %
2025/12/02 07:01:57.077, 84.14 W, 99 %
2025/12/02 07:01:57.177, 84.16 W, 99 %
2025/12/02 07:01:57.278, 84.24 W, 99 %
2025/12/02 07:01:57.378, 84.32 W, 99 %
2025/12/02 07:01:57.478, 84.30 W, 99 %
2025/12/02 07:01:57.578, 84.29 W, 99 %
2025/12/02 07:01:57.678, 84.23 W, 99 %
2025/12/02 07:01:57.778, 84.23 W, 99 %
2025/12/02 07:01:57.879, 84.30 W, 99 %
2025/12/02 07:01:57.979, 84.28 W, 99 %
2025/12/02 07:01:58.079, 84.33 W, 99 %
2025/12/02 07:01:58.179, 84.29 W, 99 %
2025/12/02 07:01:58.279, 84.32 W, 99 %
2025/12/02 07:01:58.379, 84.36 W, 99 %
2025/12/02 07:01:58.479, 84.31 W, 99 %
2025/12/02 07:01:58.580, 84.33 W, 99 %
2025/12/02 07:01:58.680, 84.29 W, 99 %
2025/12/02 07:01:58.780, 84.30 W, 99 %
2025/12/02 07:01:58.880, 84.26 W, 99 %
2025/12/02 07:01:58.980, 84.17 W, 99 %
2025/12/02 07:01:59.080, 84.08 W, 99 %
2025/12/02 07:01:59.180, 84.03 W, 99 %
2025/12/02 07:01:59.281, 84.08 W, 99 %
2025/12/02 07:01:59.381, 84.12 W, 99 %
2025/12/02 07:01:59.481, 84.09 W, 99 %
2025/12/02 07:01:59.581, 84.15 W, 99 %
2025/12/02 07:01:59.681, 84.15 W, 99 %
2025/12/02 07:01:59.781, 84.16 W, 99 %
2025/12/02 07:01:59.881, 84.15 W, 99 %
2025/12/02 07:01:59.982, 84.19 W, 99 %
2025/12/02 07:02:00.082, 84.14 W, 99 %
2025/12/02 07:02:00.182, 84.16 W, 99 %
2025/12/02 07:02:00.282, 84.20 W, 99 %
2025/12/02 07:02:00.382, 84.14 W, 99 %
2025/12/02 07:02:00.482, 84.03 W, 99 %
2025/12/02 07:02:00.582, 83.93 W, 99 %
2025/12/02 07:02:00.683, 83.90 W, 99 %
2025/12/02 07:02:00.783, 83.93 W, 99 %
2025/12/02 07:02:00.883, 83.95 W, 99 %
2025/12/02 07:02:00.983, 83.90 W, 99 %
2025/12/02 07:02:01.083, 83.90 W, 99 %
2025/12/02 07:02:01.183, 84.06 W, 99 %
2025/12/02 07:02:01.284, 84.11 W, 99 %
2025/12/02 07:02:01.384, 84.06 W, 99 %
2025/12/02 07:02:01.484, 84.07 W, 99 %
2025/12/02 07:02:01.584, 84.10 W, 99 %
2025/12/02 07:02:01.684, 84.12 W, 99 %
2025/12/02 07:02:01.784, 84.12 W, 99 %
2025/12/02 07:02:01.884, 84.08 W, 99 %
2025/12/02 07:02:01.985, 84.05 W, 99 %
2025/12/02 07:02:02.085, 84.17 W, 99 %
2025/12/02 07:02:02.185, 84.14 W, 99 %
2025/12/02 07:02:02.285, 83.99 W, 99 %
2025/12/02 07:02:02.385, 83.90 W, 99 %
2025/12/02 07:02:02.485, 83.84 W, 99 %
2025/12/02 07:02:02.585, 83.84 W, 99 %
2025/12/02 07:02:02.686, 83.86 W, 99 %
2025/12/02 07:02:02.786, 83.97 W, 99 %
2025/12/02 07:02:02.886, 83.96 W, 99 %
2025/12/02 07:02:02.986, 83.92 W, 99 %
2025/12/02 07:02:03.086, 83.99 W, 99 %
2025/12/02 07:02:03.186, 83.90 W, 99 %
2025/12/02 07:02:03.286, 83.99 W, 99 %
2025/12/02 07:02:03.387, 84.04 W, 99 %
2025/12/02 07:02:03.487, 84.08 W, 99 %
2025/12/02 07:02:03.587, 84.11 W, 99 %
2025/12/02 07:02:03.687, 84.19 W, 99 %
2025/12/02 07:02:03.787, 84.11 W, 97 %
2025/12/02 07:02:03.887, 84.02 W, 97 %
2025/12/02 07:02:03.987, 84.07 W, 99 %
2025/12/02 07:02:04.088, 84.19 W, 99 %
2025/12/02 07:02:04.188, 84.21 W, 99 %
2025/12/02 07:02:04.288, 84.26 W, 99 %
2025/12/02 07:02:04.388, 84.21 W, 99 %
2025/12/02 07:02:04.488, 84.13 W, 99 %
2025/12/02 07:02:04.588, 84.07 W, 99 %
2025/12/02 07:02:04.688, 84.08 W, 99 %
2025/12/02 07:02:04.789, 84.03 W, 99 %
2025/12/02 07:02:04.889, 84.09 W, 99 %
2025/12/02 07:02:04.989, 84.03 W, 99 %
2025/12/02 07:02:05.089, 83.99 W, 99 %
2025/12/02 07:02:05.189, 83.89 W, 99 %
2025/12/02 07:02:05.289, 83.93 W, 99 %
2025/12/02 07:02:05.389, 83.95 W, 99 %
2025/12/02 07:02:05.489, 83.96 W, 99 %
2025/12/02 07:02:05.590, 84.02 W, 99 %
2025/12/02 07:02:05.690, 84.07 W, 99 %
2025/12/02 07:02:05.790, 84.15 W, 99 %
