timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 04:29:48.784, 88.21 W, 20 %
2025/12/02 04:29:48.887, 85.11 W, 20 %
2025/12/02 04:29:48.987, 82.01 W, 0 %
2025/12/02 04:29:49.087, 78.93 W, 0 %
2025/12/02 04:29:49.188, 75.78 W, 11 %
2025/12/02 04:29:49.288, 72.70 W, 11 %
2025/12/02 04:29:49.388, 69.67 W, 100 %
2025/12/02 04:29:49.488, 66.63 W, 100 %
2025/12/02 04:29:49.588, 63.46 W, 100 %
2025/12/02 04:29:49.688, 61.23 W, 100 %
2025/12/02 04:29:49.788, 60.85 W, 100 %
2025/12/02 04:29:49.889, 61.74 W, 100 %
2025/12/02 04:29:49.989, 62.80 W, 98 %
2025/12/02 04:29:50.089, 63.79 W, 98 %
2025/12/02 04:29:50.189, 64.82 W, 99 %
2025/12/02 04:29:50.289, 65.89 W, 99 %
2025/12/02 04:29:50.390, 67.91 W, 99 %
2025/12/02 04:29:50.490, 68.89 W, 99 %
2025/12/02 04:29:50.590, 69.86 W, 99 %
2025/12/02 04:29:50.690, 70.84 W, 99 %
2025/12/02 04:29:50.790, 71.88 W, 99 %
2025/12/02 04:29:50.890, 72.01 W, 99 %
2025/12/02 04:29:50.991, 72.01 W, 99 %
2025/12/02 04:29:51.091, 72.01 W, 99 %
2025/12/02 04:29:51.191, 72.01 W, 99 %
2025/12/02 04:29:51.291, 71.96 W, 99 %
2025/12/02 04:29:51.391, 71.99 W, 99 %
2025/12/02 04:29:51.491, 71.96 W, 99 %
2025/12/02 04:29:51.591, 71.93 W, 99 %
2025/12/02 04:29:51.692, 71.93 W, 99 %
2025/12/02 04:29:51.792, 71.90 W, 98 %
2025/12/02 04:29:51.892, 71.89 W, 98 %
2025/12/02 04:29:51.992, 71.91 W, 99 %
2025/12/02 04:29:52.092, 71.94 W, 99 %
2025/12/02 04:29:52.192, 71.96 W, 99 %
2025/12/02 04:29:52.292, 71.98 W, 99 %
2025/12/02 04:29:52.393, 72.03 W, 99 %
2025/12/02 04:29:52.493, 72.00 W, 99 %
2025/12/02 04:29:52.593, 72.02 W, 99 %
2025/12/02 04:29:52.693, 72.01 W, 99 %
2025/12/02 04:29:52.793, 71.99 W, 99 %
2025/12/02 04:29:52.893, 71.98 W, 99 %
2025/12/02 04:29:52.993, 71.94 W, 99 %
2025/12/02 04:29:53.094, 71.89 W, 99 %
