timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 14:57:43.156, 111.51 W, 23 %
2025/12/03 14:57:43.258, 105.70 W, 23 %
2025/12/03 14:57:43.358, 99.64 W, 0 %
2025/12/03 14:57:43.458, 93.70 W, 0 %
2025/12/03 14:57:43.559, 87.60 W, 8 %
2025/12/03 14:57:43.659, 81.92 W, 8 %
2025/12/03 14:57:43.759, 76.22 W, 100 %
2025/12/03 14:57:43.859, 70.42 W, 100 %
2025/12/03 14:57:43.959, 66.89 W, 70 %
2025/12/03 14:57:44.059, 68.20 W, 70 %
2025/12/03 14:57:44.159, 69.94 W, 97 %
2025/12/03 14:57:44.260, 72.07 W, 97 %
2025/12/03 14:57:44.360, 74.16 W, 94 %
2025/12/03 14:57:44.460, 76.26 W, 94 %
2025/12/03 14:57:44.560, 78.31 W, 97 %
2025/12/03 14:57:44.660, 80.51 W, 97 %
2025/12/03 14:57:44.760, 82.34 W, 96 %
2025/12/03 14:57:44.860, 84.24 W, 96 %
2025/12/03 14:57:44.961, 86.35 W, 97 %
2025/12/03 14:57:45.061, 86.39 W, 97 %
2025/12/03 14:57:45.161, 86.38 W, 97 %
2025/12/03 14:57:45.261, 86.40 W, 97 %
2025/12/03 14:57:45.361, 86.37 W, 97 %
2025/12/03 14:57:45.461, 86.39 W, 97 %
2025/12/03 14:57:45.561, 86.37 W, 97 %
2025/12/03 14:57:45.662, 86.41 W, 97 %
2025/12/03 14:57:45.762, 86.45 W, 97 %
2025/12/03 14:57:45.862, 86.55 W, 97 %
2025/12/03 14:57:45.962, 86.61 W, 97 %
2025/12/03 14:57:46.062, 85.80 W, 97 %
2025/12/03 14:57:46.162, 85.75 W, 97 %
2025/12/03 14:57:46.262, 85.69 W, 97 %
2025/12/03 14:57:46.363, 85.66 W, 97 %
2025/12/03 14:57:46.463, 85.70 W, 97 %
2025/12/03 14:57:46.563, 85.70 W, 96 %
2025/12/03 14:57:46.663, 85.70 W, 96 %
2025/12/03 14:57:46.763, 85.63 W, 97 %
2025/12/03 14:57:46.863, 85.58 W, 97 %
2025/12/03 14:57:46.963, 85.60 W, 97 %
2025/12/03 14:57:47.064, 85.54 W, 97 %
2025/12/03 14:57:47.164, 86.36 W, 97 %
2025/12/03 14:57:47.264, 86.39 W, 97 %
2025/12/03 14:57:47.364, 86.26 W, 96 %
2025/12/03 14:57:47.464, 86.28 W, 96 %
2025/12/03 14:57:47.564, 86.19 W, 97 %
2025/12/03 14:57:47.665, 86.21 W, 97 %
2025/12/03 14:57:47.765, 86.20 W, 97 %
2025/12/03 14:57:47.865, 86.23 W, 97 %
2025/12/03 14:57:47.965, 86.21 W, 97 %
2025/12/03 14:57:48.065, 86.08 W, 97 %
2025/12/03 14:57:48.165, 86.08 W, 97 %
2025/12/03 14:57:48.265, 86.04 W, 97 %
