timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 14:06:54.943, 57.44 W, 0 %
2026/05/06 14:06:55.046, 57.44 W, 0 %
2026/05/06 14:06:55.146, 57.44 W, 0 %
2026/05/06 14:06:55.246, 57.44 W, 0 %
2026/05/06 14:06:55.347, 57.44 W, 0 %
2026/05/06 14:06:55.447, 57.44 W, 0 %
2026/05/06 14:06:55.547, 57.77 W, 0 %
2026/05/06 14:06:55.647, 57.77 W, 0 %
2026/05/06 14:06:55.747, 65.64 W, 0 %
2026/05/06 14:06:55.847, 65.37 W, 0 %
2026/05/06 14:06:55.948, 65.64 W, 0 %
2026/05/06 14:06:56.048, 66.24 W, 5 %
2026/05/06 14:06:56.148, 66.24 W, 5 %
2026/05/06 14:06:56.248, 66.24 W, 5 %
2026/05/06 14:06:56.348, 66.24 W, 5 %
2026/05/06 14:06:56.448, 66.24 W, 0 %
2026/05/06 14:06:56.549, 67.10 W, 0 %
2026/05/06 14:06:56.649, 70.04 W, 0 %
2026/05/06 14:06:56.749, 66.24 W, 0 %
2026/05/06 14:06:56.849, 66.24 W, 3 %
2026/05/06 14:06:56.949, 66.24 W, 3 %
2026/05/06 14:06:57.049, 66.51 W, 0 %
2026/05/06 14:06:57.149, 66.51 W, 0 %
2026/05/06 14:06:57.249, 84.32 W, 1 %
2026/05/06 14:06:57.350, 148.66 W, 1 %
2026/05/06 14:06:57.450, 148.06 W, 46 %
2026/05/06 14:06:57.550, 149.80 W, 46 %
2026/05/06 14:06:57.650, 150.40 W, 98 %
2026/05/06 14:06:57.750, 148.39 W, 98 %
2026/05/06 14:06:57.850, 74.63 W, 99 %
2026/05/06 14:06:57.950, 149.26 W, 99 %
2026/05/06 14:06:58.050, 150.13 W, 55 %
2026/05/06 14:06:58.150, 148.39 W, 55 %
2026/05/06 14:06:58.250, 149.80 W, 98 %
2026/05/06 14:06:58.350, 150.72 W, 98 %
2026/05/06 14:06:58.451, 137.00 W, 99 %
2026/05/06 14:06:58.551, 132.34 W, 99 %
2026/05/06 14:06:58.651, 143.13 W, 81 %
2026/05/06 14:06:58.751, 127.67 W, 81 %
2026/05/06 14:06:58.851, 147.20 W, 98 %
2026/05/06 14:06:58.951, 150.13 W, 98 %
2026/05/06 14:06:59.051, 183.65 W, 99 %
2026/05/06 14:06:59.151, 146.33 W, 99 %
2026/05/06 14:06:59.251, 147.20 W, 86 %
2026/05/06 14:06:59.351, 133.20 W, 86 %
2026/05/06 14:06:59.451, 132.34 W, 99 %
2026/05/06 14:06:59.552, 111.08 W, 99 %
2026/05/06 14:06:59.652, 159.73 W, 99 %
2026/05/06 14:06:59.752, 148.93 W, 99 %
2026/05/06 14:06:59.852, 147.20 W, 79 %
2026/05/06 14:06:59.952, 143.99 W, 79 %
2026/05/06 14:07:00.052, 150.40 W, 99 %
2026/05/06 14:07:00.152, 77.04 W, 99 %
2026/05/06 14:07:00.253, 146.92 W, 94 %
2026/05/06 14:07:00.353, 148.93 W, 94 %
2026/05/06 14:07:00.453, 141.94 W, 91 %
2026/05/06 14:07:00.553, 146.92 W, 91 %
2026/05/06 14:07:00.653, 152.13 W, 99 %
2026/05/06 14:07:00.753, 184.92 W, 99 %
2026/05/06 14:07:00.853, 143.73 W, 86 %
2026/05/06 14:07:00.953, 144.27 W, 86 %
2026/05/06 14:07:01.053, 121.28 W, 98 %
2026/05/06 14:07:01.153, 146.33 W, 98 %
2026/05/06 14:07:01.253, 147.79 W, 99 %
