timestamp, power.draw [W], utilization.gpu [%]
2025/12/02 16:33:03.756, 98.38 W, 40 %
2025/12/02 16:33:03.860, 94.35 W, 40 %
2025/12/02 16:33:03.960, 90.22 W, 0 %
2025/12/02 16:33:04.060, 85.97 W, 0 %
2025/12/02 16:33:04.160, 81.84 W, 11 %
2025/12/02 16:33:04.260, 77.53 W, 11 %
2025/12/02 16:33:04.361, 73.62 W, 52 %
2025/12/02 16:33:04.461, 69.52 W, 52 %
2025/12/02 16:33:04.561, 65.60 W, 100 %
2025/12/02 16:33:04.661, 62.13 W, 100 %
2025/12/02 16:33:04.761, 62.06 W, 19 %
2025/12/02 16:33:04.861, 61.96 W, 19 %
2025/12/02 16:33:04.962, 63.36 W, 60 %
2025/12/02 16:33:05.062, 64.74 W, 60 %
2025/12/02 16:33:05.162, 66.07 W, 99 %
2025/12/02 16:33:05.262, 67.51 W, 99 %
2025/12/02 16:33:05.362, 69.01 W, 98 %
2025/12/02 16:33:05.462, 70.29 W, 98 %
2025/12/02 16:33:05.562, 71.63 W, 99 %
2025/12/02 16:33:05.663, 72.94 W, 99 %
2025/12/02 16:33:05.763, 74.35 W, 98 %
2025/12/02 16:33:05.863, 75.78 W, 98 %
2025/12/02 16:33:05.963, 77.24 W, 99 %
2025/12/02 16:33:06.063, 77.28 W, 99 %
2025/12/02 16:33:06.163, 77.34 W, 98 %
2025/12/02 16:33:06.263, 77.42 W, 98 %
2025/12/02 16:33:06.364, 77.44 W, 99 %
2025/12/02 16:33:06.464, 77.42 W, 99 %
2025/12/02 16:33:06.564, 77.46 W, 98 %
2025/12/02 16:33:06.664, 77.41 W, 98 %
2025/12/02 16:33:06.764, 77.45 W, 99 %
2025/12/02 16:33:06.864, 77.40 W, 99 %
2025/12/02 16:33:06.964, 77.42 W, 97 %
2025/12/02 16:33:07.065, 77.46 W, 97 %
2025/12/02 16:33:07.165, 77.47 W, 99 %
2025/12/02 16:33:07.265, 77.45 W, 99 %
2025/12/02 16:33:07.365, 77.43 W, 98 %
2025/12/02 16:33:07.465, 77.42 W, 98 %
2025/12/02 16:33:07.565, 77.41 W, 99 %
2025/12/02 16:33:07.665, 77.39 W, 99 %
2025/12/02 16:33:07.766, 77.40 W, 98 %
2025/12/02 16:33:07.866, 77.34 W, 98 %
2025/12/02 16:33:07.966, 77.32 W, 99 %
2025/12/02 16:33:08.066, 77.42 W, 99 %
2025/12/02 16:33:08.166, 77.39 W, 98 %
2025/12/02 16:33:08.266, 76.65 W, 98 %
2025/12/02 16:33:08.366, 76.63 W, 99 %
2025/12/02 16:33:08.467, 76.64 W, 99 %
2025/12/02 16:33:08.567, 76.65 W, 98 %
2025/12/02 16:33:08.667, 76.59 W, 98 %
2025/12/02 16:33:08.767, 76.57 W, 98 %
2025/12/02 16:33:08.867, 76.58 W, 98 %
2025/12/02 16:33:08.967, 76.60 W, 97 %
2025/12/02 16:33:09.067, 76.61 W, 97 %
2025/12/02 16:33:09.168, 76.56 W, 98 %
2025/12/02 16:33:09.268, 76.54 W, 98 %
2025/12/02 16:33:09.368, 77.33 W, 98 %
2025/12/02 16:33:09.468, 77.36 W, 98 %
2025/12/02 16:33:09.568, 77.37 W, 98 %
2025/12/02 16:33:09.668, 77.35 W, 98 %
2025/12/02 16:33:09.768, 77.36 W, 98 %
2025/12/02 16:33:09.869, 77.35 W, 98 %
2025/12/02 16:33:09.969, 77.32 W, 98 %
2025/12/02 16:33:10.069, 77.33 W, 98 %
2025/12/02 16:33:10.169, 77.36 W, 98 %
2025/12/02 16:33:10.269, 77.36 W, 98 %
2025/12/02 16:33:10.369, 77.38 W, 98 %
2025/12/02 16:33:10.470, 77.36 W, 98 %
2025/12/02 16:33:10.570, 77.27 W, 98 %
2025/12/02 16:33:10.670, 77.25 W, 98 %
2025/12/02 16:33:10.770, 77.19 W, 98 %
2025/12/02 16:33:10.870, 77.22 W, 98 %
2025/12/02 16:33:10.970, 77.22 W, 98 %
2025/12/02 16:33:11.070, 77.24 W, 98 %
2025/12/02 16:33:11.171, 77.22 W, 98 %
2025/12/02 16:33:11.271, 77.19 W, 98 %
2025/12/02 16:33:11.371, 77.14 W, 98 %
2025/12/02 16:33:11.471, 77.17 W, 98 %
2025/12/02 16:33:11.571, 77.12 W, 98 %
2025/12/02 16:33:11.671, 77.17 W, 98 %
2025/12/02 16:33:11.771, 77.14 W, 98 %
2025/12/02 16:33:11.872, 77.20 W, 98 %
2025/12/02 16:33:11.972, 77.22 W, 98 %
2025/12/02 16:33:12.072, 77.21 W, 98 %
2025/12/02 16:33:12.172, 77.14 W, 98 %
2025/12/02 16:33:12.272, 77.21 W, 98 %
2025/12/02 16:33:12.372, 77.22 W, 98 %
2025/12/02 16:33:12.473, 77.25 W, 98 %
2025/12/02 16:33:12.573, 77.15 W, 98 %
2025/12/02 16:33:12.673, 77.15 W, 98 %
2025/12/02 16:33:12.773, 77.15 W, 98 %
2025/12/02 16:33:12.873, 77.16 W, 98 %
2025/12/02 16:33:12.973, 77.14 W, 98 %
2025/12/02 16:33:13.073, 77.11 W, 98 %
2025/12/02 16:33:13.174, 77.10 W, 98 %
2025/12/02 16:33:13.274, 77.16 W, 98 %
2025/12/02 16:33:13.374, 77.11 W, 99 %
2025/12/02 16:33:13.474, 77.11 W, 99 %
2025/12/02 16:33:13.574, 77.06 W, 98 %
2025/12/02 16:33:13.674, 77.13 W, 98 %
2025/12/02 16:33:13.774, 77.14 W, 99 %
2025/12/02 16:33:13.875, 77.13 W, 99 %
2025/12/02 16:33:13.975, 77.10 W, 98 %
2025/12/02 16:33:14.075, 77.06 W, 98 %
2025/12/02 16:33:14.175, 77.07 W, 99 %
2025/12/02 16:33:14.275, 77.09 W, 99 %
2025/12/02 16:33:14.375, 77.07 W, 98 %
2025/12/02 16:33:14.475, 77.08 W, 98 %
2025/12/02 16:33:14.576, 77.07 W, 99 %
2025/12/02 16:33:14.676, 77.14 W, 99 %
2025/12/02 16:33:14.776, 77.06 W, 98 %
2025/12/02 16:33:14.876, 77.00 W, 98 %
2025/12/02 16:33:14.976, 77.01 W, 99 %
2025/12/02 16:33:15.076, 77.03 W, 99 %
2025/12/02 16:33:15.176, 77.07 W, 98 %
2025/12/02 16:33:15.277, 77.04 W, 98 %
2025/12/02 16:33:15.377, 77.08 W, 99 %
2025/12/02 16:33:15.477, 77.07 W, 99 %
2025/12/02 16:33:15.577, 77.08 W, 98 %
2025/12/02 16:33:15.677, 77.01 W, 98 %
2025/12/02 16:33:15.777, 76.92 W, 99 %
2025/12/02 16:33:15.877, 76.94 W, 99 %
2025/12/02 16:33:15.978, 76.97 W, 98 %
2025/12/02 16:33:16.078, 76.90 W, 98 %
2025/12/02 16:33:16.178, 76.97 W, 99 %
2025/12/02 16:33:16.278, 77.07 W, 99 %
2025/12/02 16:33:16.378, 77.10 W, 98 %
2025/12/02 16:33:16.478, 77.01 W, 98 %
2025/12/02 16:33:16.579, 77.02 W, 99 %
2025/12/02 16:33:16.679, 77.02 W, 99 %
2025/12/02 16:33:16.779, 77.08 W, 98 %
2025/12/02 16:33:16.879, 77.11 W, 98 %
2025/12/02 16:33:16.979, 77.15 W, 99 %
2025/12/02 16:33:17.079, 77.19 W, 99 %
2025/12/02 16:33:17.179, 77.21 W, 98 %
2025/12/02 16:33:17.280, 77.07 W, 98 %
2025/12/02 16:33:17.380, 76.95 W, 99 %
2025/12/02 16:33:17.480, 76.96 W, 99 %
2025/12/02 16:33:17.580, 76.96 W, 98 %
2025/12/02 16:33:17.680, 76.96 W, 98 %
2025/12/02 16:33:17.780, 76.93 W, 99 %
2025/12/02 16:33:17.880, 76.91 W, 99 %
2025/12/02 16:33:17.981, 76.96 W, 98 %
2025/12/02 16:33:18.081, 76.95 W, 98 %
2025/12/02 16:33:18.181, 76.95 W, 99 %
2025/12/02 16:33:18.281, 77.04 W, 99 %
2025/12/02 16:33:18.381, 77.14 W, 96 %
2025/12/02 16:33:18.481, 77.13 W, 96 %
2025/12/02 16:33:18.581, 77.18 W, 99 %
2025/12/02 16:33:18.682, 77.19 W, 99 %
2025/12/02 16:33:18.782, 77.20 W, 98 %
2025/12/02 16:33:18.882, 77.14 W, 98 %
2025/12/02 16:33:18.982, 77.09 W, 99 %
2025/12/02 16:33:19.082, 77.13 W, 99 %
2025/12/02 16:33:19.182, 77.15 W, 98 %
2025/12/02 16:33:19.282, 77.10 W, 98 %
2025/12/02 16:33:19.383, 77.09 W, 99 %
2025/12/02 16:33:19.483, 77.09 W, 99 %
2025/12/02 16:33:19.583, 77.13 W, 98 %
2025/12/02 16:33:19.683, 76.97 W, 98 %
2025/12/02 16:33:19.783, 76.96 W, 99 %
2025/12/02 16:33:19.883, 77.04 W, 99 %
2025/12/02 16:33:19.983, 77.07 W, 98 %
2025/12/02 16:33:20.084, 77.09 W, 98 %
2025/12/02 16:33:20.184, 77.05 W, 99 %
2025/12/02 16:33:20.284, 77.07 W, 99 %
2025/12/02 16:33:20.384, 77.05 W, 98 %
2025/12/02 16:33:20.484, 76.93 W, 98 %
2025/12/02 16:33:20.584, 76.91 W, 98 %
2025/12/02 16:33:20.684, 76.92 W, 98 %
2025/12/02 16:33:20.785, 77.04 W, 98 %
2025/12/02 16:33:20.885, 76.99 W, 98 %
2025/12/02 16:33:20.985, 76.94 W, 99 %
2025/12/02 16:33:21.085, 77.01 W, 99 %
2025/12/02 16:33:21.185, 77.03 W, 98 %
2025/12/02 16:33:21.285, 77.01 W, 98 %
2025/12/02 16:33:21.385, 76.98 W, 99 %
2025/12/02 16:33:21.486, 77.14 W, 99 %
2025/12/02 16:33:21.586, 77.14 W, 98 %
2025/12/02 16:33:21.686, 76.98 W, 98 %
2025/12/02 16:33:21.786, 76.96 W, 99 %
2025/12/02 16:33:21.886, 76.94 W, 99 %
2025/12/02 16:33:21.986, 76.97 W, 98 %
2025/12/02 16:33:22.087, 76.92 W, 98 %
2025/12/02 16:33:22.187, 76.90 W, 99 %
2025/12/02 16:33:22.287, 76.86 W, 99 %
2025/12/02 16:33:22.387, 76.79 W, 98 %
2025/12/02 16:33:22.487, 76.72 W, 98 %
2025/12/02 16:33:22.587, 76.66 W, 99 %
2025/12/02 16:33:22.687, 76.79 W, 99 %
2025/12/02 16:33:22.788, 76.75 W, 98 %
2025/12/02 16:33:22.888, 76.78 W, 98 %
2025/12/02 16:33:22.988, 76.77 W, 99 %
2025/12/02 16:33:23.088, 76.76 W, 99 %
2025/12/02 16:33:23.188, 76.69 W, 98 %
2025/12/02 16:33:23.288, 76.64 W, 98 %
2025/12/02 16:33:23.388, 76.67 W, 98 %
2025/12/02 16:33:23.489, 76.72 W, 98 %
2025/12/02 16:33:23.589, 76.72 W, 98 %
2025/12/02 16:33:23.689, 76.74 W, 98 %
2025/12/02 16:33:23.789, 76.75 W, 98 %
2025/12/02 16:33:23.889, 76.81 W, 98 %
2025/12/02 16:33:23.989, 76.79 W, 98 %
2025/12/02 16:33:24.089, 76.76 W, 98 %
2025/12/02 16:33:24.190, 76.79 W, 98 %
2025/12/02 16:33:24.290, 76.87 W, 98 %
2025/12/02 16:33:24.390, 76.93 W, 98 %
2025/12/02 16:33:24.490, 76.93 W, 98 %
2025/12/02 16:33:24.590, 76.93 W, 98 %
2025/12/02 16:33:24.690, 76.94 W, 98 %
2025/12/02 16:33:24.791, 76.97 W, 99 %
2025/12/02 16:33:24.891, 76.97 W, 99 %
2025/12/02 16:33:24.991, 76.93 W, 97 %
2025/12/02 16:33:25.091, 76.94 W, 97 %
2025/12/02 16:33:25.191, 76.96 W, 99 %
2025/12/02 16:33:25.291, 77.01 W, 99 %
2025/12/02 16:33:25.391, 76.96 W, 98 %
2025/12/02 16:33:25.492, 76.91 W, 98 %
2025/12/02 16:33:25.592, 76.90 W, 99 %
2025/12/02 16:33:25.692, 76.86 W, 99 %
2025/12/02 16:33:25.792, 76.84 W, 98 %
2025/12/02 16:33:25.892, 76.82 W, 98 %
2025/12/02 16:33:25.992, 76.82 W, 99 %
2025/12/02 16:33:26.092, 76.84 W, 99 %
2025/12/02 16:33:26.193, 76.83 W, 98 %
2025/12/02 16:33:26.293, 76.79 W, 98 %
2025/12/02 16:33:26.393, 76.81 W, 99 %
2025/12/02 16:33:26.493, 76.84 W, 99 %
2025/12/02 16:33:26.593, 76.88 W, 98 %
2025/12/02 16:33:26.693, 76.87 W, 98 %
2025/12/02 16:33:26.793, 76.89 W, 99 %
2025/12/02 16:33:26.894, 76.90 W, 99 %
2025/12/02 16:33:26.994, 76.91 W, 98 %
2025/12/02 16:33:27.094, 76.85 W, 98 %
2025/12/02 16:33:27.194, 76.83 W, 99 %
2025/12/02 16:33:27.294, 76.84 W, 99 %
2025/12/02 16:33:27.394, 76.81 W, 98 %
2025/12/02 16:33:27.494, 76.71 W, 98 %
2025/12/02 16:33:27.595, 76.70 W, 99 %
2025/12/02 16:33:27.695, 76.67 W, 99 %
2025/12/02 16:33:27.795, 76.69 W, 98 %
2025/12/02 16:33:27.895, 76.65 W, 98 %
2025/12/02 16:33:27.995, 76.65 W, 98 %
2025/12/02 16:33:28.095, 76.65 W, 98 %
2025/12/02 16:33:28.195, 76.76 W, 98 %
2025/12/02 16:33:28.296, 76.50 W, 98 %
2025/12/02 16:33:28.396, 76.54 W, 99 %
2025/12/02 16:33:28.496, 76.62 W, 99 %
2025/12/02 16:33:28.596, 76.71 W, 98 %
2025/12/02 16:33:28.696, 76.71 W, 98 %
2025/12/02 16:33:28.796, 76.79 W, 99 %
2025/12/02 16:33:28.896, 76.81 W, 99 %
2025/12/02 16:33:28.997, 76.86 W, 98 %
2025/12/02 16:33:29.097, 76.82 W, 98 %
2025/12/02 16:33:29.197, 76.81 W, 99 %
2025/12/02 16:33:29.297, 76.74 W, 99 %
2025/12/02 16:33:29.397, 76.98 W, 98 %
2025/12/02 16:33:29.497, 76.91 W, 98 %
2025/12/02 16:33:29.597, 76.94 W, 99 %
2025/12/02 16:33:29.698, 76.91 W, 99 %
2025/12/02 16:33:29.798, 76.91 W, 98 %
2025/12/02 16:33:29.898, 76.84 W, 98 %
2025/12/02 16:33:29.998, 76.84 W, 99 %
2025/12/02 16:33:30.098, 76.83 W, 99 %
2025/12/02 16:33:30.198, 76.85 W, 98 %
2025/12/02 16:33:30.298, 76.79 W, 98 %
2025/12/02 16:33:30.399, 76.82 W, 99 %
2025/12/02 16:33:30.499, 76.81 W, 99 %
2025/12/02 16:33:30.599, 76.84 W, 98 %
2025/12/02 16:33:30.699, 76.77 W, 98 %
2025/12/02 16:33:30.799, 76.76 W, 99 %
2025/12/02 16:33:30.899, 76.76 W, 99 %
2025/12/02 16:33:31.000, 76.78 W, 98 %
2025/12/02 16:33:31.100, 76.74 W, 98 %
2025/12/02 16:33:31.200, 76.73 W, 99 %
2025/12/02 16:33:31.300, 76.79 W, 99 %
2025/12/02 16:33:31.400, 76.86 W, 98 %
2025/12/02 16:33:31.500, 76.84 W, 98 %
2025/12/02 16:33:31.600, 76.89 W, 99 %
2025/12/02 16:33:31.701, 76.87 W, 99 %
2025/12/02 16:33:31.801, 76.88 W, 98 %
2025/12/02 16:33:31.901, 76.85 W, 98 %
2025/12/02 16:33:32.001, 76.83 W, 98 %
2025/12/02 16:33:32.101, 76.86 W, 98 %
2025/12/02 16:33:32.201, 76.89 W, 98 %
2025/12/02 16:33:32.301, 76.90 W, 98 %
2025/12/02 16:33:32.402, 76.86 W, 98 %
2025/12/02 16:33:32.502, 76.88 W, 98 %
2025/12/02 16:33:32.602, 76.85 W, 98 %
2025/12/02 16:33:32.702, 76.80 W, 98 %
2025/12/02 16:33:32.802, 76.76 W, 98 %
2025/12/02 16:33:32.902, 76.76 W, 98 %
2025/12/02 16:33:33.002, 76.72 W, 98 %
2025/12/02 16:33:33.103, 76.76 W, 98 %
2025/12/02 16:33:33.203, 76.77 W, 98 %
2025/12/02 16:33:33.303, 76.74 W, 98 %
2025/12/02 16:33:33.403, 76.73 W, 98 %
2025/12/02 16:33:33.503, 76.76 W, 98 %
2025/12/02 16:33:33.603, 76.74 W, 98 %
2025/12/02 16:33:33.704, 76.71 W, 98 %
2025/12/02 16:33:33.804, 76.69 W, 98 %
2025/12/02 16:33:33.904, 76.74 W, 98 %
2025/12/02 16:33:34.004, 76.77 W, 98 %
2025/12/02 16:33:34.104, 76.85 W, 98 %
2025/12/02 16:33:34.204, 76.79 W, 98 %
2025/12/02 16:33:34.304, 76.78 W, 98 %
