timestamp, power.draw [W], utilization.gpu [%]
2025/12/03 19:18:23.621, 71.17 W, 86 %
2025/12/03 19:18:23.723, 67.97 W, 8 %
2025/12/03 19:18:23.823, 71.17 W, 8 %
2025/12/03 19:18:23.923, 71.17 W, 0 %
2025/12/03 19:18:24.023, 68.85 W, 0 %
2025/12/03 19:18:24.124, 126.07 W, 39 %
2025/12/03 19:18:24.224, 128.07 W, 39 %
2025/12/03 19:18:24.324, 128.07 W, 96 %
2025/12/03 19:18:24.424, 128.68 W, 96 %
2025/12/03 19:18:24.524, 128.68 W, 96 %
2025/12/03 19:18:24.624, 128.95 W, 96 %
2025/12/03 19:18:24.724, 128.95 W, 96 %
2025/12/03 19:18:24.825, 128.68 W, 96 %
2025/12/03 19:18:24.925, 128.95 W, 96 %
2025/12/03 19:18:25.025, 128.95 W, 96 %
2025/12/03 19:18:25.125, 129.27 W, 96 %
2025/12/03 19:18:25.225, 128.68 W, 96 %
2025/12/03 19:18:25.325, 128.95 W, 96 %
2025/12/03 19:18:25.426, 128.07 W, 96 %
2025/12/03 19:18:25.526, 128.40 W, 96 %
2025/12/03 19:18:25.626, 128.68 W, 96 %
2025/12/03 19:18:25.726, 128.40 W, 96 %
2025/12/03 19:18:25.826, 128.95 W, 96 %
2025/12/03 19:18:25.926, 128.68 W, 96 %
2025/12/03 19:18:26.026, 128.95 W, 96 %
2025/12/03 19:18:26.127, 128.68 W, 96 %
2025/12/03 19:18:26.227, 128.95 W, 96 %
2025/12/03 19:18:26.327, 128.95 W, 96 %
2025/12/03 19:18:26.427, 128.68 W, 96 %
2025/12/03 19:18:26.527, 128.95 W, 96 %
2025/12/03 19:18:26.627, 128.95 W, 96 %
2025/12/03 19:18:26.728, 128.68 W, 93 %
2025/12/03 19:18:26.828, 128.95 W, 93 %
2025/12/03 19:18:26.928, 129.27 W, 96 %
2025/12/03 19:18:27.028, 129.27 W, 96 %
2025/12/03 19:18:27.128, 128.68 W, 96 %
2025/12/03 19:18:27.228, 129.27 W, 96 %
2025/12/03 19:18:27.328, 129.27 W, 96 %
2025/12/03 19:18:27.429, 129.55 W, 96 %
2025/12/03 19:18:27.529, 128.95 W, 96 %
2025/12/03 19:18:27.629, 129.27 W, 96 %
2025/12/03 19:18:27.729, 129.27 W, 96 %
2025/12/03 19:18:27.829, 129.55 W, 96 %
2025/12/03 19:18:27.929, 128.68 W, 96 %
2025/12/03 19:18:28.030, 128.95 W, 96 %
2025/12/03 19:18:28.130, 129.27 W, 96 %
2025/12/03 19:18:28.230, 129.55 W, 96 %
2025/12/03 19:18:28.330, 129.27 W, 96 %
2025/12/03 19:18:28.430, 128.95 W, 96 %
2025/12/03 19:18:28.530, 128.68 W, 96 %
2025/12/03 19:18:28.631, 129.27 W, 96 %
2025/12/03 19:18:28.731, 129.55 W, 96 %
2025/12/03 19:18:28.831, 129.27 W, 96 %
2025/12/03 19:18:28.931, 129.55 W, 96 %
2025/12/03 19:18:29.031, 128.95 W, 96 %
2025/12/03 19:18:29.131, 128.95 W, 96 %
2025/12/03 19:18:29.231, 128.95 W, 96 %
2025/12/03 19:18:29.332, 129.55 W, 96 %
2025/12/03 19:18:29.432, 128.95 W, 96 %
2025/12/03 19:18:29.532, 129.55 W, 96 %
2025/12/03 19:18:29.632, 129.27 W, 96 %
2025/12/03 19:18:29.732, 129.55 W, 96 %
2025/12/03 19:18:29.832, 128.40 W, 96 %
2025/12/03 19:18:29.933, 128.95 W, 96 %
2025/12/03 19:18:30.033, 129.27 W, 96 %
2025/12/03 19:18:30.133, 128.95 W, 96 %
2025/12/03 19:18:30.233, 129.27 W, 96 %
2025/12/03 19:18:30.333, 128.95 W, 96 %
2025/12/03 19:18:30.433, 128.95 W, 96 %
2025/12/03 19:18:30.534, 128.95 W, 96 %
2025/12/03 19:18:30.634, 128.95 W, 96 %
2025/12/03 19:18:30.734, 128.95 W, 96 %
2025/12/03 19:18:30.834, 128.68 W, 96 %
2025/12/03 19:18:30.934, 129.27 W, 96 %
2025/12/03 19:18:31.034, 128.95 W, 96 %
2025/12/03 19:18:31.134, 129.27 W, 96 %
2025/12/03 19:18:31.235, 129.27 W, 96 %
2025/12/03 19:18:31.335, 129.55 W, 96 %
2025/12/03 19:18:31.435, 128.68 W, 96 %
2025/12/03 19:18:31.535, 129.27 W, 96 %
2025/12/03 19:18:31.635, 128.95 W, 96 %
2025/12/03 19:18:31.735, 128.68 W, 96 %
2025/12/03 19:18:31.836, 129.27 W, 96 %
2025/12/03 19:18:31.936, 128.95 W, 96 %
2025/12/03 19:18:32.036, 129.27 W, 96 %
2025/12/03 19:18:32.136, 129.27 W, 96 %
2025/12/03 19:18:32.236, 129.55 W, 96 %
2025/12/03 19:18:32.336, 129.55 W, 96 %
2025/12/03 19:18:32.436, 129.27 W, 96 %
2025/12/03 19:18:32.537, 129.27 W, 96 %
2025/12/03 19:18:32.637, 128.95 W, 96 %
2025/12/03 19:18:32.737, 129.87 W, 96 %
2025/12/03 19:18:32.837, 129.27 W, 96 %
2025/12/03 19:18:32.937, 129.55 W, 96 %
2025/12/03 19:18:33.037, 129.27 W, 96 %
2025/12/03 19:18:33.138, 129.55 W, 96 %
2025/12/03 19:18:33.238, 129.27 W, 96 %
2025/12/03 19:18:33.338, 128.95 W, 96 %
2025/12/03 19:18:33.438, 128.95 W, 96 %
2025/12/03 19:18:33.538, 123.41 W, 94 %
2025/12/03 19:18:33.638, 129.27 W, 94 %
2025/12/03 19:18:33.739, 129.55 W, 96 %
2025/12/03 19:18:33.839, 128.95 W, 96 %
2025/12/03 19:18:33.939, 129.27 W, 96 %
2025/12/03 19:18:34.039, 129.55 W, 96 %
2025/12/03 19:18:34.139, 129.55 W, 96 %
2025/12/03 19:18:34.239, 129.27 W, 96 %
2025/12/03 19:18:34.339, 125.20 W, 96 %
2025/12/03 19:18:34.440, 129.55 W, 96 %
2025/12/03 19:18:34.540, 129.55 W, 96 %
2025/12/03 19:18:34.640, 129.55 W, 96 %
2025/12/03 19:18:34.740, 129.55 W, 96 %
